Label	Rep	Word	Segment	Tone	Duration	Percent	Time	F0
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	38	133.9161987351043	163
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	39	133.9173038836454	163
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	40	133.91840903218645	163
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	41	133.9195141807275	163
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	42	133.9206193292686	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	43	133.92172447780968	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	44	133.92282962635073	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	45	133.9239347748918	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	46	133.92503992343288	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	47	133.92614507197396	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	48	133.92725022051502	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	49	133.92835536905608	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	50	133.92946051759716	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	51	133.93056566613825	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	52	133.9316708146793	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	53	133.93277596322037	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	54	133.93388111176145	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	55	133.93498626030254	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	56	133.9360914088436	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	57	133.93719655738465	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	58	133.93830170592574	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	59	133.93940685446682	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	60	133.94051200300788	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	61	133.94161715154894	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	62	133.94272230009003	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	63	133.9438274486311	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	64	133.94493259717217	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	65	133.94603774571323	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	66	133.9471428942543	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	67	133.9482480427954	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	68	133.94935319133646	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	69	133.9504583398775	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	70	133.9515634884186	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	71	133.9526686369597	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	72	133.95377378550074	162
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	73	133.9548789340418	161
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	74	133.9559840825829	161
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	75	133.95708923112397	161
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	76	133.95819437966503	161
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	77	133.9592995282061	161
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	78	133.96040467674717	160
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	79	133.96150982528826	160
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	80	133.96261497382932	160
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	81	133.96372012237038	160
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	82	133.96482527091146	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	83	133.96593041945255	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	84	133.9670355679936	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	85	133.96814071653466	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	86	133.96924586507575	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	87	133.97035101361683	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	88	133.9714561621579	159
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	89	133.97256131069895	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	90	133.97366645924004	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	91	133.97477160778112	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	92	133.97587675632218	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	93	133.97698190486324	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	94	133.97808705340432	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	95	133.9791922019454	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	96	133.98029735048647	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	97	133.98140249902752	158
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	98	133.9825076475686	157
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	99	133.9836127961097	157
1_rang_self_IS	3	rang	ng	T1_*N%	0.11051	100	133.98471794465075	157
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	1	137.648063408303	999
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	2	137.64902032588648	999
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	3	137.64997724347	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	4	137.6509341610535	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	5	137.651891078637	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	6	137.6528479962205	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	7	137.653804913804	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	8	137.6547618313875	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	9	137.655718748971	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	10	137.6566756665545	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	11	137.657632584138	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	12	137.6585895017215	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	13	137.659546419305	180
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	14	137.6605033368885	179
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	15	137.661460254472	179
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	16	137.6624171720555	179
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	17	137.663374089639	179
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	18	137.6643310072225	179
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	19	137.665287924806	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	20	137.66624484238952	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	21	137.667201759973	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	22	137.6681586775565	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	23	137.66911559514	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	24	137.67007251272352	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	25	137.67102943030702	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	26	137.6719863478905	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	27	137.672943265474	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	28	137.6739001830575	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	29	137.67485710064102	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	30	137.67581401822451	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	31	137.676770935808	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	32	137.6777278533915	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	33	137.67868477097502	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	34	137.67964168855852	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	35	137.680598606142	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	36	137.6815555237255	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	37	137.68251244130903	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	38	137.68346935889252	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	39	137.68442627647602	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	40	137.6853831940595	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	41	137.686340111643	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	42	137.68729702922653	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	43	137.68825394681002	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	44	137.68921086439352	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	45	137.690167781977	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	46	137.69112469956053	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	47	137.69208161714403	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	48	137.69303853472752	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	49	137.69399545231101	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	50	137.6949523698945	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	51	137.69590928747803	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	52	137.69686620506153	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	53	137.69782312264502	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	54	137.6987800402285	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	55	137.69973695781204	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	56	137.70069387539553	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	57	137.70165079297902	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	58	137.70260771056252	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	59	137.70356462814604	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	60	137.70452154572953	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	61	137.70547846331303	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	62	137.70643538089652	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	63	137.70739229848002	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	64	137.70834921606354	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	65	137.70930613364703	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	66	137.71026305123053	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	67	137.71121996881402	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	68	137.71217688639754	176
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	69	137.71313380398104	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	70	137.71409072156453	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	71	137.71504763914803	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	72	137.71600455673155	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	73	137.71696147431504	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	74	137.71791839189854	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	75	137.71887530948203	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	76	137.71983222706552	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	77	137.72078914464905	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	78	137.72174606223254	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	79	137.72270297981603	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	80	137.72365989739953	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	81	137.72461681498305	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	82	137.72557373256655	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	83	137.72653065015004	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	84	137.72748756773353	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	85	137.72844448531706	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	86	137.72940140290055	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	87	137.73035832048404	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	88	137.73131523806754	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	89	137.73227215565103	177
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	90	137.73322907323455	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	91	137.73418599081805	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	92	137.73514290840154	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	93	137.73609982598504	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	94	137.73705674356856	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	95	137.73801366115205	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	96	137.73897057873555	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	97	137.73992749631904	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	98	137.74088441390256	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	99	137.74184133148606	178
1_rtanga_count_IS	1	rtanga	a	T1_1st	0.09569	100	137.74279824906955	178
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	1	137.797541909159	183
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	2	137.8004525334755	184
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	3	137.80336315779198	185
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	4	137.80627378210846	186
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	5	137.80918440642492	186
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	6	137.8120950307414	187
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	7	137.8150056550579	188
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	8	137.81791627937437	189
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	9	137.82082690369086	190
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	10	137.82373752800734	191
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	11	137.82664815232383	192
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	12	137.8295587766403	193
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	13	137.83246940095677	195
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	14	137.83538002527325	196
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	15	137.83829064958974	197
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	16	137.84120127390622	198
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	17	137.8441118982227	200
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	18	137.8470225225392	201
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	19	137.84993314685568	202
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	20	137.85284377117216	204
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	21	137.85575439548862	206
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	22	137.8586650198051	208
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	23	137.8615756441216	210
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	24	137.86448626843807	212
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	25	137.86739689275456	214
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	26	137.87030751707104	216
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	27	137.87321814138753	218
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	28	137.876128765704	221
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	29	137.8790393900205	223
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	30	137.88195001433695	225
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	31	137.88486063865344	227
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	32	137.88777126296992	229
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	33	137.8906818872864	231
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	34	137.8935925116029	233
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	35	137.89650313591937	235
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	36	137.89941376023586	236
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	37	137.90232438455234	237
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	38	137.9052350088688	239
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	39	137.90814563318528	240
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	40	137.91105625750177	241
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	41	137.91396688181825	242
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	42	137.91687750613474	244
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	43	137.91978813045122	245
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	44	137.9226987547677	246
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	45	137.9256093790842	248
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	46	137.92852000340065	249
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	47	137.93143062771713	250
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	48	137.93434125203362	252
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	49	137.9372518763501	253
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	50	137.9401625006666	255
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	51	137.94307312498307	256
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	52	137.94598374929956	257
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	53	137.94889437361604	258
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	54	137.95180499793253	259
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	55	137.95471562224898	261
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	56	137.95762624656547	262
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	57	137.96053687088195	263
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	58	137.96344749519844	264
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	59	137.96635811951492	265
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	60	137.9692687438314	266
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	61	137.9721793681479	267
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	62	137.97508999246438	268
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	63	137.97800061678083	269
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	64	137.98091124109732	270
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	65	137.9838218654138	271
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	66	137.9867324897303	273
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	67	137.98964311404677	274
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	68	137.99255373836326	275
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	69	137.99546436267974	276
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	70	137.99837498699623	277
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	71	138.00128561131268	278
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	72	138.00419623562917	278
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	73	138.00710685994565	279
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	74	138.01001748426214	280
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	75	138.01292810857862	281
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	76	138.0158387328951	281
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	77	138.0187493572116	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	78	138.02165998152807	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	79	138.02457060584456	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	80	138.02748123016102	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	81	138.0303918544775	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	82	138.03330247879398	282
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	83	138.03621310311047	283
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	84	138.03912372742695	283
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	85	138.04203435174344	284
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	86	138.04494497605992	284
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	87	138.0478556003764	285
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	88	138.05076622469286	286
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	89	138.05367684900935	286
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	90	138.05658747332583	287
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	91	138.05949809764232	287
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	92	138.0624087219588	288
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	93	138.0653193462753	289
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	94	138.06822997059177	289
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	95	138.07114059490826	289
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	96	138.0740512192247	290
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	97	138.0769618435412	290
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	98	138.07987246785768	291
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	99	138.08278309217417	291
1_rtanga_count_IS	1	rtanga	a	T1_2nd	0.29106	100	138.08569371649065	291
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	1	138.5074352056356	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	2	138.50853167370005	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	3	138.50962814176447	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	4	138.51072460982888	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	5	138.51182107789333	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	6	138.51291754595775	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	7	138.5140140140222	188
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	8	138.5151104820866	187
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	9	138.51620695015103	187
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	10	138.51730341821548	186
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	11	138.5183998862799	186
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	12	138.5194963543443	185
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	13	138.52059282240876	185
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	14	138.52168929047318	185
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	15	138.5227857585376	184
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	16	138.52388222660204	184
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	17	138.52497869466646	183
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	18	138.52607516273088	183
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	19	138.52717163079532	182
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	20	138.52826809885974	182
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	21	138.5293645669242	182
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	22	138.5304610349886	182
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	23	138.53155750305302	181
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	24	138.53265397111747	181
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	25	138.5337504391819	181
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	26	138.5348469072463	181
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	27	138.53594337531075	180
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	28	138.53703984337517	180
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	29	138.5381363114396	180
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	30	138.53923277950403	180
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	31	138.54032924756845	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	32	138.5414257156329	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	33	138.54252218369732	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	34	138.54361865176173	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	35	138.54471511982618	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	36	138.5458115878906	179
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	37	138.54690805595502	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	38	138.54800452401946	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	39	138.54910099208388	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	40	138.5501974601483	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	41	138.55129392821274	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	42	138.55239039627716	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	43	138.55348686434158	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	44	138.55458333240603	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	45	138.55567980047044	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	46	138.5567762685349	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	47	138.5578727365993	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	48	138.55896920466373	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	49	138.56006567272817	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	50	138.5611621407926	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	51	138.562258608857	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	52	138.56335507692145	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	53	138.56445154498587	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	54	138.5655480130503	178
1_rtanga_count_IS	2	rtanga	a	T1_1st	0.10965	55	138.56664448111474	178
